,Date,Low,High,Close,Adjusted Close,Open
3112,2014-10-02,437.88,450.49,449.98,64.28279286,438.9
3111,2014-10-01,437.29,450.0,438.8,62.6856516,448.69
3110,2014-09-30,449.8,457.1895,451.18,64.45422126,452.3
3109,2014-09-29,442.02,450.54,449.56,64.22279292,444.07
3108,2014-09-26,443.89,450.64,448.75,64.10707875,445.0
3107,2014-09-25,442.42,452.35,443.49,63.35565093,449.9
3106,2014-09-24,442.54,451.66,450.56,64.36564992,444.46
3105,2014-09-23,440.5,448.01,443.9,63.4142223,441.23
3104,2014-09-22,438.8801,456.95,442.78,63.25422246,456.27
3103,2014-09-19,454.17,461.33,457.52,65.35993464,461.0
3102,2014-09-18,453.32,461.36,459.01,65.57279157,457.47
3101,2014-09-17,451.29,458.8655,454.53,64.93279221,456.91
3100,2014-09-16,445.6,458.14,456.91,65.27279187,448.4
3099,2014-09-15,456.85,477.54,457.75,65.39279175,477.54
3098,2014-09-12,476.12,484.89,476.55,68.07850335,483.65
3097,2014-09-11,479.67,484.36,481.56,68.79421692,482.57
3096,2014-09-10,477.0368,484.75,484.39,69.19850223,480.2
3095,2014-09-09,476.4,489.2867,479.01,68.42993157,486.3
3094,2014-09-08,474.2,480.6,479.33,68.47564581,474.4
3093,2014-09-05,470.07,477.35,475.68,67.95421776,473.23
3092,2014-09-04,472.13,481.69,472.67,67.52421819,479.11
3091,2014-09-03,476.53,487.6,477.39,68.19850323,480.52
3090,2014-09-02,474.59,478.79,476.6,68.0856462,478.5
3089,2014-08-29,474.14,480.5,477.64,68.23421748,476.85
3088,2014-08-28,470.81,477.48,475.21,67.88707497,472.65
3087,2014-08-27,473.63,480.245,474.7,67.8142179,479.4
3086,2014-08-26,474.551,481.85,479.36,68.47993152,478.5
3085,2014-08-25,477.53,485.3,480.93,68.70421701,481.55
3084,2014-08-22,470.05,479.5495,479.19,68.45564583,470.94
3083,2014-08-21,467.671,476.15,472.05,67.43564685,471.28
3082,2014-08-20,464.541,473.75,472.19,67.45564683,467.0
3081,2014-08-19,462.43,470.4999,468.15,66.87850455,467.09
3080,2014-08-18,461.25,469.5,466.0,66.571362,462.06
3079,2014-08-15,448.6,462.0,459.09,65.58422013,451.49
3078,2014-08-14,448.22,455.0,450.87,64.40993559,452.21
3077,2014-08-13,446.82,454.215,451.53,64.50422121,448.6
3076,2014-08-12,443.41,453.0,446.41,63.77279337,451.35
3075,2014-08-11,448.71,457.65,451.54,64.50564978,449.22
3074,2014-08-08,442.05,450.97,445.85,63.69279345,450.2
3073,2014-08-07,434.55,449.9499,449.67,64.23850719,435.3
3072,2014-08-06,420.55,434.9,430.3,61.4713671,421.0
3071,2014-08-05,420.31,428.0,422.85,60.40708245,421.3
3070,2014-08-04,420.78,430.0,422.7,60.3856539,427.2
3069,2014-08-01,412.51,427.7264,425.4,60.7713678,421.76
3068,2014-07-31,421.29,432.97,422.72,60.38851104,430.26
3067,2014-07-30,424.31,435.2899,434.36,62.05136652,424.75
3066,2014-07-29,423.21,428.39,424.28,60.61136796,423.21
3065,2014-07-28,418.52,425.91,424.66,60.66565362,422.21
3064,2014-07-25,420.4,428.17,421.86,60.26565402,425.0
3063,2014-07-24,419.02,430.209,425.38,60.76851066,429.47
3062,2014-07-23,426.51,435.41,427.9,61.1285103,430.41
3061,2014-07-22,425.0614,444.67,431.09,61.58422413,442.98
3060,2014-07-21,447.62,457.5,451.9499,64.5642068643,451.69
3059,2014-07-18,435.745,444.3,444.17,63.45279369,440.81
3058,2014-07-17,438.29,448.85,439.36,62.76565152,443.28
3057,2014-07-16,443.4,455.7,444.44,63.49136508,454.07
3056,2014-07-15,442.27,451.3699,449.09,64.15565013,450.69
3055,2014-07-14,439.0,455.48,452.5801,64.6542353457,443.3
3054,2014-07-11,437.1501,444.13,439.96,62.85136572,441.46
3053,2014-07-10,428.2,444.1899,438.55,62.64993735,434.392
3052,2014-07-09,439.73,449.34,443.0,63.285651,446.18
3051,2014-07-08,439.281,461.0,445.05,63.57850785,459.65
3050,2014-07-07,460.0,472.23,460.62,65.80279134,472.1
3049,2014-07-03,468.87,472.62,472.35,67.47850395,470.16
3048,2014-07-02,466.04,475.87,466.74,66.67707618,473.48
3047,2014-07-01,455.3,473.68,473.1,67.5856467,456.23
3046,2014-06-30,439.69,446.868,440.6,62.9427942,442.86
3045,2014-06-27,437.4,443.19,442.08,63.15422256,438.32
3044,2014-06-26,436.75,442.14,439.61,62.80136577,440.79
3043,2014-06-25,433.33,444.76,444.21,63.45850797,435.0
3042,2014-06-24,435.5,449.94,436.36,62.33708052,438.05
3041,2014-06-23,435.55,441.86,439.52,62.78850864,439.36
3040,2014-06-20,434.98,442.88,440.18,62.88279426,441.2
3039,2014-06-19,438.06,449.49,441.39,63.05565123,449.43
3038,2014-06-18,440.25,450.82,448.68,64.09707876,443.67
3037,2014-06-17,437.77,448.0899,443.65,63.37850805,438.04
3036,2014-06-16,423.42,431.21,430.26,61.46565282,426.53
3035,2014-06-13,417.21,427.9,427.71,61.10136747,423.0
3034,2014-06-12,420.5,430.2474,422.45,60.34993965,429.07
3033,2014-06-11,425.0,432.6,430.0,61.42851,425.23
3032,2014-06-10,425.02,436.04,428.29,61.18422453,425.52
3031,2014-06-09,420.09,430.65,423.09,60.44136813,429.5
3030,2014-06-06,428.36,434.89,430.13,61.44708141,430.01
3029,2014-06-05,418.57,429.4,428.35,61.19279595,423.75
3028,2014-06-04,413.3,424.5,423.21,60.45851097,416.76
3027,2014-06-03,417.05,425.6,417.57,59.65279749,419.99
3026,2014-06-02,412.5,422.91,422.06,60.29422542,419.48
3025,2014-05-30,411.61,421.74,417.83,59.68994031,415.18
3024,2014-05-29,399.55,415.99,415.2,59.3142264,403.4
3023,2014-05-28,393.5,405.2,401.24,57.31994268,397.2
3022,2014-05-27,393.15,402.22,398.81,56.97280017,402.0
3021,2014-05-23,389.661,402.47,402.35,57.47851395,391.64
3020,2014-05-22,387.5,397.5,391.8,55.9713726,390.88
3019,2014-05-21,373.35,390.69,390.6,55.7999442,375.12
3018,2014-05-20,362.4,372.7,371.67,53.09566119,365.01
3017,2014-05-19,346.5525,367.222,364.5,52.0713765,347.0
3016,2014-05-16,339.84,349.97,349.88,49.98280716,345.47
3015,2014-05-15,339.38,351.79,344.19,49.16995083,350.85
3014,2014-05-14,346.06,354.4,351.88,50.26852116,347.05
3013,2014-05-13,340.74,354.27,347.14,49.59137898,344.45
3012,2014-05-12,330.52,345.53,345.45,49.34995065,330.86
3011,2014-05-09,317.35,329.94,328.55,46.93566735,322.08
3010,2014-05-08,314.36,331.72,321.66,45.95138262,317.16
3009,2014-05-07,315.211,327.841,320.54,45.79138278,326.13
3008,2014-05-06,325.64,347.72,326.19,46.59852483,343.72
3007,2014-05-05,336.1,345.48,344.38,49.19709366,338.07
3006,2014-05-02,334.05,343.9,340.65,48.66423705,337.51
3005,2014-05-01,323.05,345.69,336.519,48.074094783,324.05
3004,2014-04-30,310.25,322.4,322.04,46.00566828,317.92
3003,2014-04-29,312.03,324.63,319.87,45.69566859,312.24
3002,2014-04-28,299.5,320.9,314.21,44.88709797,318.05
3001,2014-04-25,322.0,341.4099,322.08,46.01138256,337.46
3000,2014-04-24,334.8,355.899,344.07,49.15280799,352.5
2999,2014-04-23,353.0,367.5,353.5,50.4999495,362.73
2998,2014-04-22,364.83,380.88,372.9,53.2713753,376.63
2997,2014-04-21,338.3,349.4,348.49,49.78423593,349.3
2996,2014-04-17,332.5,349.73,345.74,49.39137918,336.76
2995,2014-04-16,323.36,333.97,331.41,47.34423837,331.05
2994,2014-04-15,312.1,331.57,326.27,46.60995339,329.08
2993,2014-04-14,325.54,335.0,331.58,47.36852406,332.89
2992,2014-04-11,323.61,334.82,326.71,46.67281047,330.8
2991,2014-04-10,334.01,357.48,334.73,47.81852361,354.48
2990,2014-04-09,343.15,353.9,353.03,50.43280671,351.03
2989,2014-04-08,338.39,350.7865,348.89,49.84137873,340.05
2988,2014-04-07,331.11,348.19,338.0,48.285666,340.51
2987,2014-04-04,335.88,356.0,337.31,48.18709467,355.45
2986,2014-04-03,350.1,365.1,354.69,50.66994933,361.33
2985,2014-04-02,358.3,371.05,362.88,51.83994816,365.66
2984,2014-04-01,351.74,365.25,364.69,52.09851933,351.75
2983,2014-03-31,349.88,366.86,352.03,50.28994971,361.51
2982,2014-03-28,355.75,369.0,358.87,51.26709159,360.22
2981,2014-03-27,361.53,377.83,364.18,52.02566226,371.01
2980,2014-03-26,366.571,377.45,372.28,53.18280396,373.01
2979,2014-03-25,365.75,384.93,370.84,52.97708988,379.0
2978,2014-03-24,368.6,406.45,378.9,54.1285173,405.49
2977,2014-03-21,405.74,428.34,405.99,57.99851343,426.1
2976,2014-03-20,419.5,432.2,424.27,60.60993939,419.67
2975,2014-03-19,417.06,425.4485,420.09,60.01279713,419.87
2974,2014-03-18,416.5,426.26,420.25,60.03565425,422.37
2973,2014-03-17,422.31,430.8,422.72,60.38851104,428.19
2972,2014-03-14,423.0,434.99,424.49,60.64136793,427.73
2971,2014-03-13,428.28,440.28,430.06,61.43708142,439.71
2970,2014-03-12,429.68,439.4999,436.58,62.36850906,433.68
2969,2014-03-11,435.65,446.68,437.48,62.49708036,442.64
2968,2014-03-10,432.101,448.776,439.95,62.84993715,448.47
2967,2014-03-07,445.51,454.54,448.37,64.05279309,454.07
2966,2014-03-06,448.988,458.0,450.51,64.35850707,454.94
2965,2014-03-05,451.91,456.84,453.5,64.7856495,453.99
2964,2014-03-04,445.59,455.0,454.98,64.99707786,450.92
2963,2014-03-03,438.1,445.75,445.59,63.65565063,441.19
2962,2014-02-28,441.0,454.2,445.63,63.66136491,453.13
2961,2014-02-27,447.84,454.1265,452.23,64.60422111,447.84
2960,2014-02-26,446.0,456.0,448.79,64.11279303,455.9
2959,2014-02-25,445.0,457.79,453.03,64.71850671,450.0
2958,2014-02-24,428.5,449.69,447.0,63.857079,435.47
2957,2014-02-21,429.6519,438.7,432.23,61.74708111,438.7
2956,2014-02-20,429.16,437.77,434.95,62.13565215,430.35
2955,2014-02-19,427.97,436.25,428.23,61.17565311,431.67
2954,2014-02-18,428.0,441.244,436.85,62.40708045,436.96
2953,2014-02-14,431.69,437.7,435.51,62.21565207,437.06
2952,2014-02-13,425.001,439.4899,436.55,62.36422335,425.69
2951,2014-02-12,425.54,434.9,428.93,61.27565301,434.78
2950,2014-02-11,425.51,435.7586,433.99,61.99850943,429.96
2949,2014-02-10,424.28,432.37,430.44,61.49136708,429.43
2948,2014-02-07,410.5601,430.5,429.98,61.42565286,413.44
2947,2014-02-06,400.42,410.91,407.91,58.27279887,406.42
2946,2014-02-05,398.0,407.75,404.42,57.77422794,403.15
2945,2014-02-04,397.01,408.53,405.91,57.98708487,405.45
2944,2014-02-03,400.715,412.15,404.38,57.76851366,411.9
2943,2014-01-31,402.3,412.4,409.33,58.47565581,402.31
2942,2014-01-30,401.51,409.19,404.67,57.80994219,407.1
2941,2014-01-29,398.05,407.34,400.42,57.20279994,403.12
2940,2014-01-28,380.76,407.41,406.77,58.10994189,381.32
2939,2014-01-27,370.56,391.5,381.23,54.46137411,387.39
2938,2014-01-24,383.38,390.7,386.08,55.15423056,383.68
2937,2014-01-23,377.49,395.63,388.72,55.53137304,387.4
2936,2014-01-22,327.351,334.4391,333.73,47.67566661,329.5
2935,2014-01-21,320.25,332.4725,328.71,46.95852447,332.23
2934,2014-01-17,328.24,334.8198,330.04,47.14852428,332.07
2933,2014-01-16,322.02,333.87,331.68,47.38280976,328.41
2932,2014-01-15,319.07,338.57,330.38,47.19709566,335.0
2931,2014-01-14,332.57,341.6,337.96,48.27995172,341.44
2930,2014-01-13,331.13,348.67,336.81,48.11566617,331.13
2929,2014-01-10,330.53,338.637,332.14,47.44852398,338.07
2928,2014-01-09,335.0,343.98,337.05,48.14995185,341.77
2927,2014-01-08,336.52,345.98,340.99,48.71280843,336.73
2926,2014-01-07,337.07,347.89,339.5,48.4999515,347.79
2925,2014-01-06,353.33,364.31,359.57,51.36709149,363.23
2924,2014-01-03,362.9,367.4694,363.1,51.8713767,364.0
2923,2014-01-02,360.8,367.58,362.82,51.83137674,366.81
2922,2013-12-31,363.63,369.15,368.17,52.59566169,365.5
2921,2013-12-30,359.04,369.54,366.99,52.42709043,367.62
2920,2013-12-27,365.81,378.75,367.5,52.4999475,377.11
2919,2013-12-26,375.834,380.91,376.93,53.84708901,378.11
2918,2013-12-24,377.48,383.96,378.39,54.05566023,380.76
2917,2013-12-23,376.631,383.43,380.58,54.36851706,378.69
2916,2013-12-20,374.34,379.69,375.67,53.66708919,376.5
2915,2013-12-19,373.35,379.86,376.74,53.81994618,374.2
2914,2013-12-18,366.51,377.0,376.24,53.74851768,373.86
2913,2013-12-17,366.27,377.7,374.87,53.55280359,366.75
2912,2013-12-16,364.25,371.0,366.31,52.32994767,369.98
2911,2013-12-13,368.81,377.0,368.97,52.70994729,376.15
2910,2013-12-12,363.55,374.84,373.33,53.33280381,363.67
2909,2013-12-11,362.22,371.16,363.98,51.99709086,364.37
2908,2013-12-10,353.32,364.44,363.1,51.8713767,355.05
2907,2013-12-09,353.61,359.87,355.67,50.80994919,355.17
2906,2013-12-06,352.0,361.33,354.44,50.63423508,361.04
2905,2013-12-05,353.39,361.13,358.06,51.15137742,357.8
2904,2013-12-04,356.25,368.65,356.27,50.89566339,360.59
2903,2013-12-03,356.5,363.58,362.94,51.84851958,361.89
2902,2013-12-02,359.6101,367.96,363.92,51.98851944,364.88
2901,2013-11-29,363.01,367.8,365.8,52.2570906,364.05
2900,2013-11-27,353.54,363.846,362.49,51.78423393,357.11
2899,2013-11-26,347.57,356.46,355.2,50.7428064,350.5
2898,2013-11-25,345.01,352.93,350.24,50.03423568,346.9
2897,2013-11-22,344.0,350.6,347.85,49.69280745,348.83
2896,2013-11-21,341.67,348.68,348.5,49.7856645,342.24
2895,2013-11-20,337.65,346.35,339.52,48.50280864,343.35
2894,2013-11-19,334.24,346.82,337.29,48.18423753,340.77
2893,2013-11-18,339.5,350.49,341.77,48.82423689,350.0
2892,2013-11-15,343.08,349.89,349.76,49.96566432,344.6
2891,2013-11-14,335.12,344.0,342.57,48.93852249,335.79
2890,2013-11-13,329.1,335.46,335.284,47.897666388,333.22
2889,2013-11-12,331.35,339.5,333.73,47.67566661,336.18
2888,2013-11-11,328.62,339.5,337.91,48.27280887,332.75
2887,2013-11-08,325.52,335.6,334.9,47.8428093,326.92
2886,2013-11-07,325.16,339.67,326.86,46.69423902,339.0
2885,2013-11-06,332.79,344.37,335.63,47.94709491,339.49
2884,2013-11-05,333.05,342.4,341.5,48.7856655,335.54
2883,2013-11-04,325.15,337.79,337.6,48.2285232,330.95
2882,2013-11-01,325.9001,333.5,329.265,47.037810105,328.83
2881,2013-10-31,315.7,326.65,322.48,46.06852536,318.11
2880,2013-10-30,315.62,328.93,318.14,45.44852598,328.72
2879,2013-10-29,309.2,327.37,327.3,46.7570961,318.57
2878,2013-10-28,311.81,330.96,314.0,44.857098,325.01
2877,2013-10-25,325.91,337.2,328.031,46.861524567,331.0
2876,2013-10-24,323.66,336.85,331.22,47.31709554,331.44
2875,2013-10-23,317.0,335.19,330.24,47.17709568,317.32
2874,2013-10-22,354.99,354.99,354.99,50.71280643,354.99
2873,2013-10-21,340.1,355.4158,354.99,50.71280643,342.92
2872,2013-10-18,327.6,336.48,333.5,47.6428095,334.0
2871,2013-10-17,319.66,330.21,330.1,47.1570957,322.21
2870,2013-10-16,318.26,325.5,322.878,46.125382446,320.11
2869,2013-10-15,319.3401,327.33,321.69,45.95566833,325.1
2868,2013-10-14,306.0,325.27,324.36,46.33709652,310.61
2867,2013-10-11,300.13,307.61,300.848,42.978242736,304.3112
2866,2013-10-10,296.4,307.43,303.994,43.427670858,301.0
2865,2013-10-09,282.8,300.575,288.43,41.20424451,300.23
2864,2013-10-08,299.5655,321.52,302.32,43.18852824,319.29
2863,2013-10-07,318.15,326.97,318.16,45.45138312,324.04
2862,2013-10-04,318.54,328.3,327.26,46.75138182,323.68
2861,2013-10-03,318.05,334.5,321.72,45.95995404,331.01
2860,2013-10-02,321.62,333.6,330.73,47.24709561,322.09
2859,2013-10-01,314.0,324.7,324.62,46.37423934,314.77
2858,2013-09-30,305.2,312.15,309.21,44.17281297,307.72
2857,2013-09-27,309.7,313.52,312.4,44.6285268,310.76
2856,2013-09-26,307.5,314.49,313.51,44.78709807,308.04
2855,2013-09-25,304.06,310.8,307.14,43.87709898,308.2
2854,2013-09-24,300.3503,309.4,306.49,43.78424193,301.3
2853,2013-09-23,299.52,320.39,302.04,43.14852828,320.39
2852,2013-09-20,305.62,315.8875,313.83,44.83281231,305.84
2851,2013-09-19,304.01,308.745,305.498,43.642527786,308.37
2850,2013-09-18,298.12,307.68,306.92,43.84567044,298.96
2849,2013-09-17,297.7,303.26,299.55,42.79281435,302.04
2848,2013-09-16,301.8,310.19,302.16,43.16567112,310.0
2847,2013-09-13,299.1903,306.0,305.65,43.66424205,302.0
2846,2013-09-12,298.35,306.45,301.406,43.057956942,301.84
2845,2013-09-11,303.88,314.18,308.3,44.0428131,313.74
2844,2013-09-10,296.81,313.24,313.06,44.72281242,297.4999
2843,2013-09-09,290.28,295.3,294.15,42.02138655,292.75
2842,2013-09-06,290.2,296.51,291.54,41.64852978,296.33
2841,2013-09-05,294.42,298.93,295.11,42.15852927,296.8
2840,2013-09-04,286.99,293.06,292.43,41.77567251,288.84
2839,2013-09-03,284.55,290.71,289.0,41.285673,287.43
2838,2013-08-30,282.95,288.83,283.91,40.55853087,288.25
2837,2013-08-29,283.84,290.23,287.85,41.12138745,284.03
2836,2013-08-28,276.4,285.0,283.36,40.47995952,278.66
2835,2013-08-27,274.5,285.88,276.04,39.43424628,279.15
2834,2013-08-26,274.04,289.9444,282.72,40.38853104,276.11
2833,2013-08-23,269.02,278.39,278.36,39.76567452,270.05
2832,2013-08-22,268.23,273.46,269.75,38.53567575,272.52
2831,2013-08-21,267.5,274.65,270.37,38.62424709,272.89
2830,2013-08-20,262.5,273.54,273.29,39.04138953,262.93
2829,2013-08-19,257.75,263.5,259.78,37.11139146,258.0
2828,2013-08-16,251.131,260.15,258.87,36.98139159,253.21
2827,2013-08-15,251.36,260.49,253.41,36.20139237,259.0
2826,2013-08-14,258.0157,263.79,261.81,37.40139117,258.3
2825,2013-08-13,253.2605,262.199,259.19,37.02710583,258.65
2824,2013-08-12,250.42,257.0,256.6,36.6571062,251.28
2823,2013-08-09,249.8,253.71,252.75,36.10710675,249.99
2822,2013-08-08,248.45,253.895,250.4,35.7713928,251.87
2821,2013-08-07,248.66,257.47,249.21,35.60139297,254.36
2820,2013-08-06,250.1,257.6,255.9,36.5571063,253.95
2819,2013-08-05,241.38,253.9,253.84,36.26282088,243.91
2818,2013-08-02,244.8,249.34,246.18,35.16853626,249.34
2817,2013-08-01,244.57,250.0,249.12,35.58853584,246.54
2816,2013-07-31,241.94,247.1,244.484,34.926250788,243.41
2815,2013-07-30,241.81,247.91,243.76,34.82282232,245.4
2814,2013-07-29,242.5,250.67,244.96,34.99425072,246.06
2813,2013-07-26,240.81,246.98,246.31,35.18710767,244.62
2812,2013-07-25,239.91,247.66,246.74,35.24853618,240.56
2811,2013-07-24,240.2,252.25,241.3,34.4713941,249.72
2810,2013-07-23,246.2,262.2349,250.26,35.75139282,251.4
2809,2013-07-22,257.12,268.75,261.96,37.42281972,266.85
2808,2013-07-19,263.18,267.949,264.576,37.796533632,267.43
2807,2013-07-18,264.0,270.31,266.41,38.05853337,270.31
2806,2013-07-17,258.67,268.26,267.92,38.27424744,261.24
2805,2013-07-16,256.7,266.37,260.48,37.21139136,257.29
2804,2013-07-15,252.13,259.85,257.98,36.85424886,259.4
2803,2013-07-12,245.75,257.43,257.261,36.751534677,245.83
2802,2013-07-11,240.82,249.2,244.17,34.88139369,248.0
2801,2013-07-10,239.21,246.9,243.82,34.83139374,245.55
2800,2013-07-09,234.87,247.41,247.382,35.340250374,235.04
2799,2013-07-08,225.51,235.24,233.1,33.2999667,226.98
2798,2013-07-05,219.33,225.25,225.1,32.1571107,222.09
2797,2013-07-03,218.95,224.0,220.91,31.55853987,222.12
2796,2013-07-02,218.0,227.47,221.46,31.63711122,225.23
2795,2013-07-01,212.0,225.33,224.28,32.03996796,213.62
2794,2013-06-28,210.05,216.2999,211.09,30.15568413,214.27
2793,2013-06-27,209.6,216.732,214.97,30.70996929,212.91
2792,2013-06-26,210.82,218.25,212.1,30.2999697,214.55
2791,2013-06-25,207.56,213.5,212.9,30.4142553,211.97
2790,2013-06-24,209.0,219.08,215.6,30.7999692,213.0
2789,2013-06-21,214.2,226.38,216.9,30.9856833,225.05
2788,2013-06-20,220.54,231.0,223.52,31.93139664,229.47
2787,2013-06-19,227.611,235.88,232.31,33.18710967,228.0
2786,2013-06-18,226.4,231.0,228.83,32.68996731,230.24
2785,2013-06-17,223.75,230.4999,229.23,32.74711011,225.54
2784,2013-06-14,212.32,217.29,213.99,30.56996943,214.77
2783,2013-06-13,205.75,215.55,215.39,30.76996923,207.99
2782,2013-06-12,206.87,215.83,207.64,29.66282748,215.83
2781,2013-06-11,213.8,220.27,214.46,30.63711222,217.85
2780,2013-06-10,216.06,223.33,220.93,31.56139701,223.03
2779,2013-06-07,215.65,220.82,220.22,31.45996854,218.64
2778,2013-06-06,214.0,225.4,217.74,31.10568318,222.12
2777,2013-06-05,218.4,228.0,223.46,31.92282522,223.19
2776,2013-06-04,218.57,227.55,225.31,32.18711067,220.115
2775,2013-06-03,217.57,227.5,221.97,31.70996829,227.05
2774,2013-05-31,224.0501,229.58,226.25,32.32139625,225.24
2773,2013-05-30,211.55,223.0,222.66,31.80853962,216.03
2772,2013-05-29,209.91,221.3799,215.34,30.76282638,214.55
2771,2013-05-28,212.975,235.96,214.19,30.59854083,231.75
2770,2013-05-24,224.5,229.0,228.74,32.67711018,225.23
2769,2013-05-23,221.55,228.2,226.18,32.31139626,225.7
2768,2013-05-22,226.6401,238.2,228.56,32.65139592,234.4
2767,2013-05-21,235.0,240.9,237.09,33.86996613,240.04
2766,2013-05-20,236.76,241.65,239.55,34.22139435,238.44
2765,2013-05-17,236.0,242.75,239.0,34.142823,238.53
2764,2013-05-16,235.2,248.85,237.03,33.86139471,246.95
2763,2013-05-15,237.83,245.43,243.4,34.7713938,239.47
2762,2013-05-14,230.8,236.59,233.97,33.42425229,231.99
2761,2013-05-13,217.14,229.69,229.379,32.768395803,217.17
2760,2013-05-10,214.5601,219.75,217.694,31.099111758,216.41
2759,2013-05-09,206.52,218.88,216.41,30.91568337,208.03
2758,2013-05-08,204.53,210.4,208.61,29.80139877,204.93
2757,2013-05-07,205.6,210.52,206.25,29.46425625,208.78
2756,2013-05-06,204.02,212.45,210.69,30.09854133,209.63
2755,2013-05-03,212.7,218.23,213.45,30.49282665,215.78
2754,2013-05-02,210.19,215.45,214.49,30.64139793,213.24
2753,2013-05-01,211.65,217.389,212.91,30.41568387,215.92
2752,2013-04-30,214.24,219.75,216.07,30.86711199,214.6
2751,2013-04-29,212.01,217.73,215.013,30.716112141,216.61
2750,2013-04-26,212.52,217.13,215.55,30.79282635,217.0
2749,2013-04-25,213.27,218.79,213.75,30.53568375,216.98
2748,2013-04-24,213.22,224.3,216.72,30.95996904,217.6
2747,2013-04-23,209.51,219.38,216.99,30.99854043,215.57
2746,2013-04-22,165.72,176.5,174.37,24.90997509,165.72
2745,2013-04-19,163.0301,169.17,163.37,23.33854809,165.5
2744,2013-04-18,161.8,171.9,163.82,23.40283374,171.0
2743,2013-04-17,168.27,177.39,169.36,24.19426152,174.34
2742,2013-04-16,172.27,177.73,175.85,25.12140345,174.97
2741,2013-04-15,174.8,182.3498,176.5,25.2142605,175.56
2740,2013-04-12,171.201,177.64,173.2,24.7428324,176.99
2739,2013-04-11,168.82,173.4,173.01,24.71568957,168.83
2738,2013-04-10,164.91,169.45,166.07,23.72426199,168.0
2737,2013-04-09,162.05,171.37,169.36,24.19426152,163.49
2736,2013-04-08,159.0,166.3,163.06,23.29426242,165.83
2735,2013-04-05,162.53,170.5,164.66,23.52283362,163.52
2734,2013-04-04,163.81,170.128,166.69,23.81283333,167.37
2733,2013-04-03,164.26,178.33,169.74,24.24854718,177.055
2732,2013-04-02,176.1,185.1799,176.69,25.24140333,183.9
2731,2013-04-01,181.47,191.5,182.43,26.06140251,190.95
2730,2013-03-28,188.6,192.9,189.28,27.03997296,190.75
2729,2013-03-27,188.33,197.06,190.24,27.17711568,189.64
2728,2013-03-26,183.6,192.64,190.61,27.22997277,184.0
2727,2013-03-25,179.77,184.84,180.79,25.82711703,182.43
2726,2013-03-22,179.5,183.86,181.3,25.8999741,183.1
2725,2013-03-21,181.97,187.4,181.99,25.99854543,182.3
2724,2013-03-20,180.43,183.8499,183.05,26.14997385,182.62
2723,2013-03-19,179.25,186.75,181.37,25.90997409,186.0
2722,2013-03-18,180.552,186.77,185.59,26.51283063,181.38
2721,2013-03-15,184.55,189.9899,184.85,26.40711645,189.25
2720,2013-03-14,187.07,192.69,188.37,26.90997309,192.69
2719,2013-03-13,186.75,195.19,192.36,27.47997252,187.4
