,Date,Low,High,Close,Adjusted Close,Open
599,2002-03-25,56.26,57.29,56.3,39.5012339067,57.05
598,2002-03-22,56.77,57.2,56.9,39.7738490408,56.9
597,2002-03-21,57.98,58.8,58.57,40.9412010249,58.8
596,2002-03-20,57.74,58.38,58.0,40.5427635213,58.2
595,2002-03-19,59.2,60.0,59.99,41.933799718,59.75
594,2002-03-18,58.3,59.04,58.65,40.997122078,59.0
593,2002-03-15,58.8,59.93,59.7,41.7310859004,58.9
592,2002-03-14,58.65,59.21,58.9,41.1718753691,59.21
591,2002-03-13,57.3,58.45,57.74,40.3610200987,58.45
590,2002-03-12,56.8,57.99,57.99,40.5357733897,57.99
589,2002-03-11,58.3,58.88,58.72,41.0460529995,58.5
588,2002-03-08,57.56,58.75,57.97,40.5217931264,57.75
587,2002-03-07,59.2,59.74,59.69,41.7240957688,59.2
586,2002-03-06,56.45,57.92,57.88,40.4588819416,56.5
585,2002-03-05,55.33,56.25,55.5,38.7952306109,55.9
584,2002-03-04,55.0,56.0,55.96,39.1167766665,55.0
583,2002-03-01,51.3,52.85,52.81,36.9148851993,51.45
582,2002-02-28,50.81,51.45,51.45,35.9642272961,50.85
581,2002-02-27,50.8,51.24,50.97,35.6287009773,51.0
580,2002-02-26,50.7,51.55,51.0,35.6496713722,51.15
579,2002-02-25,52.4,53.1,53.08,37.1036187537,52.45
578,2002-02-22,52.17,52.51,52.34,36.5863490122,52.3
577,2002-02-21,51.7,52.73,51.71,36.1459707188,52.0
576,2002-02-20,50.33,50.94,50.94,35.6077305824,50.94
575,2002-02-19,50.13,51.41,50.14,35.048520051,51.4
574,2002-02-15,53.01,53.5,53.03,37.0686680955,53.5
573,2002-02-14,52.8,53.4,52.82,36.921875331,52.8
572,2002-02-13,54.11,54.75,54.75,38.2709707378,54.11
571,2002-02-12,52.25,52.65,52.61,36.7750825665,52.5
570,2002-02-11,50.49,52.3,51.65,36.1040299289,50.65
569,2002-02-08,49.95,50.9,50.8,35.5098687394,50.65
568,2002-02-07,49.6,50.22,49.7,34.7409542588,49.75
567,2002-02-06,48.75,49.35,48.82,34.1258226743,48.95
566,2002-02-05,49.04,49.81,49.2,34.3914476767,49.8
565,2002-02-04,50.5,51.9,50.9,35.5797700558,51.9
564,2002-02-01,52.05,52.4,52.1,36.4185858528,52.4
563,2002-01-31,52.1,52.5,52.36,36.6003292755,52.1
562,2002-01-30,50.82,52.7,52.49,36.6912009868,51.28
561,2002-01-29,51.75,52.55,51.76,36.180921377,52.5
560,2002-01-28,54.9,55.3,54.99,38.4387338972,55.3
559,2002-01-25,54.35,55.0,54.51,38.1032075784,55.0
558,2002-01-24,52.36,53.1,52.37,36.6073194071,53.1
557,2002-01-23,51.0,51.96,51.89,36.2717930883,51.96
556,2002-01-22,51.31,52.0,51.35,35.8943259797,51.9
555,2002-01-18,52.6,53.1,53.08,37.1036187537,52.76
554,2002-01-17,52.0,52.73,52.65,36.8030430931,52.0
553,2002-01-16,52.4,52.99,52.75,36.8729444095,52.99
552,2002-01-15,51.85,52.64,52.13,36.4395562477,52.25
551,2002-01-14,52.8,53.4,52.97,37.0267273056,53.31
550,2002-01-11,53.18,53.6,53.31,37.2643917814,53.6
549,2002-01-10,52.01,52.7,52.19,36.4814970376,52.7
548,2002-01-09,52.4,53.05,52.5,36.6981911185,52.6
547,2002-01-08,51.4,51.97,51.61,36.0760694023,51.9
546,2002-01-07,52.05,52.95,52.59,36.7611023032,52.95
545,2002-01-04,52.61,53.44,53.17,37.1665299384,53.44
544,2002-01-03,50.6,51.68,51.5,35.9991779543,51.68
543,2002-01-02,50.5,51.24,51.2,35.789474005,50.51
542,2001-12-31,50.08,51.33,50.96,35.6217108456,50.08
541,2001-12-28,50.02,50.7,50.09,35.0135693928,50.35
540,2001-12-27,49.06,49.44,49.06,34.2935858337,49.4
539,2001-12-26,48.64,49.35,48.76,34.0838818845,48.65
538,2001-12-24,48.3,48.85,48.4,33.8322371454,48.3
537,2001-12-21,47.62,49.05,48.75,34.0768917528,48.05
536,2001-12-20,47.38,47.7,47.57,33.2520562191,47.55
535,2001-12-19,47.26,47.65,47.35,33.098273323,47.65
534,2001-12-18,47.3,48.36,47.85,33.4477799051,47.45
533,2001-12-17,47.02,47.75,47.41,33.1402141129,47.35
532,2001-12-14,47.5,47.9,47.8,33.4128292469,47.5
531,2001-12-13,47.5,48.11,47.6,33.2730266141,48.1
530,2001-12-12,48.6,49.19,48.9,34.1817437275,48.95
529,2001-12-11,48.55,49.0,48.7,34.0419410946,49.0
528,2001-12-10,49.0,49.24,49.04,34.2796055705,49.05
527,2001-12-07,50.25,50.79,50.56,35.34210558,50.79
526,2001-12-06,51.1,51.9,51.64,36.0970397973,51.9
525,2001-12-05,50.25,51.64,51.44,35.9572371644,50.25
524,2001-12-04,49.65,50.05,50.0,34.9506582081,49.8
523,2001-12-03,50.68,51.24,50.75,35.4749180812,51.24
522,2001-11-30,51.6,52.1,51.9,36.27878322,52.1
521,2001-11-29,52.01,52.8,52.8,36.9078950677,52.4
520,2001-11-28,50.79,51.9,50.88,35.5657897925,51.9
519,2001-11-27,52.3,52.9,52.31,36.5653786173,52.9
518,2001-11-26,52.8,53.19,53.19,37.1805102017,53.0
517,2001-11-23,53.15,53.94,53.71,37.5439970471,53.94
516,2001-11-21,53.51,54.09,53.51,37.4041944143,54.09
515,2001-11-20,53.51,54.69,53.51,37.4041944143,53.61
514,2001-11-19,52.35,53.36,53.1,37.1175990169,52.5
513,2001-11-16,49.5,50.15,50.13,35.0415299194,49.6
512,2001-11-15,49.02,49.7,49.49,34.5941614943,49.7
511,2001-11-14,49.42,49.92,49.92,34.8947371549,49.75
510,2001-11-13,49.91,50.84,50.4,35.2302634737,50.6
509,2001-11-12,50.05,50.88,50.45,35.2652141319,50.8
508,2001-11-09,51.65,52.59,51.9,36.27878322,52.4
507,2001-11-08,52.25,53.25,53.14,37.1455595435,52.25
506,2001-11-07,49.35,50.15,49.85,34.8458062334,50.15
505,2001-11-06,51.0,51.45,51.23,35.8104444,51.0
504,2001-11-05,51.0,51.8,51.55,36.0341286125,51.0
503,2001-11-02,50.12,50.85,50.7,35.439967423,50.3
502,2001-11-01,49.17,50.28,50.25,35.1254114991,49.2
501,2001-10-31,49.05,49.52,49.2,34.3914476767,49.45
500,2001-10-30,49.1,49.43,49.32,34.4753292564,49.43
499,2001-10-29,49.41,49.95,49.52,34.6151318893,49.65
498,2001-10-26,49.8,50.4,50.3,35.1603621573,49.8
497,2001-10-25,49.85,50.5,50.41,35.2372536054,50.5
496,2001-10-24,50.75,51.15,51.04,35.6776318988,51.15
495,2001-10-23,50.84,51.29,51.1,35.7195726886,51.0
494,2001-10-22,49.84,50.48,50.36,35.2023029471,50.0
493,2001-10-19,49.8,50.4,50.15,35.0555101827,50.4
492,2001-10-18,50.11,51.32,50.84,35.5378292659,51.25
491,2001-10-17,50.75,51.5,50.75,35.4749180812,51.5
490,2001-10-16,50.7,51.9,51.9,36.27878322,50.95
489,2001-10-15,52.04,52.94,52.23,36.5094575641,52.9
488,2001-10-12,52.89,54.0,52.95,37.0127470423,54.0
487,2001-10-11,53.81,55.1,55.1,38.5156253453,54.0
486,2001-10-10,53.15,54.09,54.04,37.7746713913,53.25
485,2001-10-09,53.25,53.7,53.45,37.3622536244,53.7
484,2001-10-08,55.26,56.7,55.6,38.8651319274,56.7
483,2001-10-05,55.76,56.7,56.0,39.144737193,56.7
482,2001-10-04,55.8,56.68,56.1,39.2146385094,56.68
481,2001-10-03,53.5,55.7,55.51,38.8022207426,55.7
480,2001-10-02,55.01,56.25,55.45,38.7602799527,56.25
479,2001-10-01,53.4,53.9,53.9,37.6768095483,53.45
478,2001-09-28,51.5,52.25,51.85,36.2438325617,51.5
477,2001-09-27,49.18,50.55,50.55,35.3351154483,49.18
