,Date,Low,High,Close,Adjusted Close,Open
1950,2007-08-06,142.529999,146.830002,146.210007,111.46793948,144.210007
1949,2007-08-03,143.199997,147.580002,143.800003,109.630594789,147.279999
1948,2007-08-02,145.259995,147.759995,147.600006,112.527650286,146.759995
1947,2007-08-01,143.949997,147.009995,146.429993,111.635652939,145.179993
1946,2007-07-31,145.039993,149.460007,145.720001,111.094367518,148.330002
1945,2007-07-30,145.289993,147.809998,147.380005,112.35992539,145.929993
1944,2007-07-27,145.050003,148.869995,145.110001,110.62931424,148.210007
1943,2007-07-26,146.389999,150.800003,148.020004,112.847849379,150.190002
1942,2007-07-25,150.25,152.389999,151.610001,115.584799992,152.020004
1941,2007-07-24,150.759995,154.279999,151.300003,115.348462966,153.119995
1940,2007-07-23,153.300003,154.720001,153.970001,117.384022512,154.179993
1939,2007-07-20,152.830002,154.990005,153.5,117.02570201,154.889999
1938,2007-07-19,154.75,155.529999,155.070007,118.222647752,155.199997
1937,2007-07-18,153.300003,154.800003,154.470001,117.765213724,154.229996
1936,2007-07-17,154.679993,155.479996,154.75,117.97868004,154.929993
1935,2007-07-16,154.580002,155.529999,154.830002,118.039672159,154.990005
1934,2007-07-13,154.389999,155.460007,154.850006,118.054922857,154.570007
1933,2007-07-12,152.339996,154.75,154.389999,117.704221605,152.369995
1932,2007-07-11,150.520004,152.050003,151.990005,115.874508363,150.75
1931,2007-07-10,150.770004,152.610001,150.919998,115.058753833,152.289993
1930,2007-07-09,152.619995,153.360001,153.100006,116.720753615,153.160004
1929,2007-07-06,151.929993,153.169998,152.979996,116.629260101,152.380005
1928,2007-07-05,151.630005,152.559998,152.179993,116.019351875,152.399994
1927,2007-07-03,151.990005,152.5,152.339996,116.14133535,152.179993
1926,2007-07-02,150.770004,151.919998,151.789993,115.72202273,150.869995
1925,2007-06-29,149.149994,151.649994,150.429993,114.685182634,150.899994
1924,2007-06-28,149.669998,151.410004,150.380005,114.647072661,150.380005
1923,2007-06-27,148.059998,150.570007,150.399994,114.662311923,148.130005
1922,2007-06-26,148.279999,150.460007,148.289993,113.053684247,150.210007
1921,2007-06-25,149.020004,151.25,149.830002,114.227760041,150.240005
1920,2007-06-22,149.850006,151.770004,150.550003,114.776676148,151.520004
1919,2007-06-21,150.25,152.110001,151.979996,115.866877677,151.080002
1918,2007-06-20,150.960007,153.580002,151.139999,115.226478729,153.580002
1917,2007-06-19,152.360001,153.380005,153.270004,116.850357103,152.550003
1916,2007-06-18,152.660004,153.389999,152.889999,116.56064797,153.380005
1915,2007-06-15,152.929993,153.660004,153.070007,116.697882905,153.139999
1914,2007-06-14,152.029999,153.119995,152.860001,116.040774505,152.059998
1913,2007-06-13,149.720001,152.070007,151.889999,115.304415859,150.5
1912,2007-06-12,149.550003,151.539993,149.649994,113.60395849,150.669998
1911,2007-06-11,150.699997,151.949997,151.300003,114.856531571,150.929993
1910,2007-06-08,149.089996,151.190002,151.039993,114.659149904,149.580002
1909,2007-06-07,149.059998,152.5,149.100006,113.186445517,151.559998
1908,2007-06-06,151.75,152.949997,151.839996,115.266457029,152.860001
1907,2007-06-05,152.860001,153.899994,153.490005,116.519030109,153.740005
1906,2007-06-04,153.479996,154.389999,154.100006,116.982100815,153.539993
1905,2007-06-01,153.509995,154.399994,154.080002,116.966915157,153.880005
1904,2007-05-31,153.119995,153.889999,153.320007,116.389979347,153.669998
1903,2007-05-30,151.339996,153.539993,153.479996,116.511431966,151.460007
1902,2007-05-29,151.449997,152.5,152.240005,115.570116285,151.940002
1901,2007-05-25,151.179993,152.020004,151.690002,115.152591925,151.5
1900,2007-05-24,150.740005,153.210007,151.059998,114.674336321,152.529999
1899,2007-05-23,152.360001,153.5,152.440002,115.721940219,152.949997
1898,2007-05-22,152.380005,153.160004,152.419998,115.706754562,152.699997
1897,2007-05-21,152.5,153.229996,152.539993,115.797846493,152.580002
1896,2007-05-18,151.809998,152.619995,152.619995,115.858578496,152.009995
1895,2007-05-17,151.110001,151.960007,151.300003,114.856531571,151.380005
1894,2007-05-16,150.380005,151.630005,151.600006,115.084273166,150.800003
1893,2007-05-15,150.190002,151.660004,150.570007,114.302368934,150.699997
1892,2007-05-14,149.789993,151.300003,150.529999,114.271997618,150.860001
1891,2007-05-11,149.720001,150.929993,150.860001,114.522512386,149.75
1890,2007-05-10,149.270004,151.020004,149.580002,113.550825389,150.729996
1889,2007-05-09,150.369995,152.820007,151.160004,114.750253982,150.639999
1888,2007-05-08,150.130005,150.919998,150.75,114.439007211,150.580002
1887,2007-05-07,150.809998,151.199997,150.949997,114.590831145,150.880005
1886,2007-05-04,150.220001,151.119995,150.919998,114.568057972,150.75
1885,2007-05-03,149.729996,150.399994,150.350006,114.135359342,149.970001
1884,2007-05-02,148.75,149.949997,149.539993,113.520453315,148.899994
1883,2007-05-01,147.669998,149.470001,148.669998,112.860013089,148.419998
1882,2007-04-30,148.210007,149.740005,148.289993,112.57153949,149.639999
1881,2007-04-27,148.839996,149.740005,149.529999,113.512866559,149.089996
1880,2007-04-26,149.100006,149.800003,149.649994,113.60395849,149.490005
1879,2007-04-25,148.020004,149.660004,149.479996,113.474907729,148.729996
1878,2007-04-24,147.320007,148.399994,148.119995,112.442488729,148.229996
1877,2007-04-23,147.970001,148.729996,148.059998,112.396943142,148.369995
1876,2007-04-20,147.039993,148.619995,148.619995,112.822054258,148.220001
1875,2007-04-19,146.360001,147.399994,147.229996,111.766862845,146.550003
1874,2007-04-18,146.570007,147.699997,147.270004,111.79723416,146.600006
1873,2007-04-17,146.649994,147.399994,147.089996,111.660584497,146.970001
1872,2007-04-16,145.820007,146.860001,146.699997,111.364524143,145.830002
1871,2007-04-13,144.360001,145.320007,145.320007,110.316930872,144.899994
1870,2007-04-12,143.339996,144.919998,144.660004,109.815902095,143.740005
1869,2007-04-11,143.539993,144.860001,144.020004,109.330058217,144.820007
1868,2007-04-10,144.270004,144.850006,144.610001,109.777943265,144.330002
1867,2007-04-09,144.149994,144.800003,144.440002,109.648891744,144.649994
1866,2007-04-05,143.610001,144.440002,144.240005,109.497067809,143.669998
1865,2007-04-04,143.160004,143.949997,143.850006,109.201007455,143.690002
1864,2007-04-03,142.910004,143.979996,143.690002,109.079543449,142.970001
1863,2007-04-02,141.479996,142.460007,142.160004,107.918074447,142.160004
1862,2007-03-30,140.559998,142.839996,142.0,107.796610441,142.240005
1861,2007-03-29,141.190002,142.610001,141.970001,107.773837268,142.539993
1860,2007-03-28,141.259995,142.470001,141.820007,107.659972164,142.139999
1859,2007-03-27,142.389999,143.160004,142.860001,108.449463911,143.119995
1858,2007-03-26,142.089996,143.649994,143.199997,108.707565434,143.5
1857,2007-03-23,143.149994,143.809998,143.389999,108.851801854,143.279999
1856,2007-03-22,142.789993,143.679993,143.179993,108.692379777,143.479996
1855,2007-03-21,140.820007,143.649994,143.289993,108.775884193,141.100006
1854,2007-03-20,139.960007,141.050003,140.970001,107.014706208,140.080002
1853,2007-03-19,139.149994,140.330002,140.199997,106.430172256,139.259995
1852,2007-03-16,138.119995,139.630005,138.529999,105.162424905,139.309998
1851,2007-03-15,138.800003,139.990005,139.470001,105.456353772,138.970001
1850,2007-03-14,136.75,139.360001,139.279999,105.312689055,138.429993
1849,2007-03-13,138.039993,140.770004,138.25,104.533884021,140.179993
1848,2007-03-12,140.160004,141.339996,140.990005,106.605662429,140.419998
1847,2007-03-09,140.080002,141.419998,140.779999,106.446872245,141.309998
1846,2007-03-08,140.070007,141.160004,140.740005,106.416631897,140.539993
1845,2007-03-07,139.399994,140.460007,139.559998,105.524402495,139.589996
1844,2007-03-06,137.720001,140.119995,139.699997,105.630258836,138.779999
1843,2007-03-05,137.330002,139.580002,137.350006,103.853378644,137.929993
1842,2007-03-02,138.660004,140.660004,138.669998,104.851453802,140.050003
1841,2007-03-01,138.050003,141.25,140.509995,106.242716247,139.339996
1840,2007-02-28,139.800003,141.979996,140.929993,106.560286028,140.389999
1839,2007-02-27,139.0,144.199997,139.5,105.479036679,143.880005
1838,2007-02-26,144.75,145.949997,145.169998,109.766247626,145.830002
1837,2007-02-23,145.029999,145.789993,145.300003,109.864547283,145.740005
1836,2007-02-22,145.169998,146.419998,145.869995,110.295530846,146.050003
1835,2007-02-21,145.350006,146.070007,145.979996,110.378705036,145.610001
1834,2007-02-20,145.0,146.199997,146.039993,110.424070095,145.559998
1833,2007-02-16,145.229996,145.759995,145.729996,110.189674504,145.440002
1832,2007-02-15,145.429993,145.949997,145.800003,110.242608346,145.669998
1831,2007-02-14,144.779999,145.899994,145.610001,110.09894363,144.800003
1830,2007-02-13,143.759995,144.899994,144.660004,109.380629878,143.770004
1829,2007-02-12,143.190002,144.039993,143.449997,108.465716812,143.940002
1828,2007-02-09,143.389999,145.330002,143.940002,108.836220434,145.059998
1827,2007-02-08,144.270004,145.119995,145.020004,109.652833843,144.779999
1826,2007-02-07,144.570007,145.360001,145.210007,109.796499316,145.119995
1825,2007-02-06,144.330002,145.029999,144.889999,109.554534186,144.970001
1824,2007-02-05,144.339996,144.940002,144.850006,109.524294594,144.699997
1823,2007-02-02,144.380005,144.949997,144.809998,109.49404366,144.729996
1822,2007-02-01,143.910004,144.660004,144.610001,109.342821503,144.149994
1821,2007-01-31,142.399994,144.130005,143.75,108.692555718,142.630005
1820,2007-01-30,142.059998,142.860001,142.789993,107.966673183,142.350006
1819,2007-01-29,141.740005,142.800003,142.050003,107.407150371,142.190002
1818,2007-01-26,141.580002,142.649994,142.130005,107.467641653,142.570007
1817,2007-01-25,142.009995,143.919998,142.259995,107.565929969,143.860001
1816,2007-01-24,142.910004,143.979996,143.949997,108.843777875,142.970001
1815,2007-01-23,142.059998,143.080002,142.800003,107.974241966,142.259995
1814,2007-01-22,141.929993,143.100006,142.380005,107.656672185,143.070007
1813,2007-01-19,142.460007,143.100006,142.820007,107.989367433,142.539993
1812,2007-01-18,142.309998,143.259995,142.539993,107.777642652,143.169998
1811,2007-01-17,142.729996,143.460007,143.020004,108.14058959,142.850006
1810,2007-01-16,142.729996,143.440002,142.960007,108.095224531,143.070007
1809,2007-01-12,142.110001,143.240005,143.240005,108.306937214,142.149994
1808,2007-01-11,141.5,142.619995,142.160004,107.490324561,141.580002
1807,2007-01-10,140.300003,141.570007,141.539993,107.021520525,140.580002
1806,2007-01-09,140.399994,141.600006,141.070007,106.666153711,141.309998
1805,2007-01-08,140.25,141.410004,141.190002,106.756884586,140.820007
1804,2007-01-05,140.380005,141.399994,140.539993,106.265398398,141.330002
1803,2007-01-04,140.610001,142.050003,141.669998,107.119820182,141.229996
1802,2007-01-03,140.570007,142.860001,141.369995,106.892981276,142.25
1801,2006-12-29,141.429993,142.539993,141.619995,107.082011807,142.059998
1800,2006-12-28,141.990005,142.699997,142.210007,107.528132936,142.410004
1799,2006-12-27,141.830002,142.600006,142.509995,107.7549605,141.869995
1798,2006-12-26,140.779999,141.610001,141.580002,107.051772215,140.809998
1797,2006-12-22,140.669998,141.649994,140.75,106.424189338,141.639999
1796,2006-12-21,141.320007,142.429993,141.619995,107.082011807,142.270004
1795,2006-12-20,142.009995,142.660004,142.139999,107.475198338,142.279999
1794,2006-12-19,141.190002,142.559998,142.220001,107.53568962,141.550003
1793,2006-12-18,141.75,142.880005,141.949997,107.331533622,142.539993
1792,2006-12-15,142.240005,142.889999,142.339996,107.626420495,142.639999
1791,2006-12-14,141.839996,143.240005,143.119995,107.616907767,141.860001
1790,2006-12-13,141.559998,142.339996,141.869995,106.676989242,142.229996
1789,2006-12-12,140.889999,141.869995,141.720001,106.56420353,141.690002
1788,2006-12-11,141.339996,142.089996,141.830002,106.646917112,141.419998
1787,2006-12-08,140.779999,141.899994,141.419998,106.338620828,141.130005
1786,2006-12-07,141.110001,142.300003,141.160004,106.143122286,142.029999
1785,2006-12-06,141.5,142.070007,141.779999,106.609318116,141.869995
1784,2006-12-05,141.259995,141.960007,141.899994,106.699546534,141.559998
1783,2006-12-04,140.229996,141.550003,141.289993,106.240865542,140.25
1782,2006-12-01,138.970001,140.660004,140.220001,105.436301299,140.529999
1781,2006-11-30,139.759995,141.050003,140.529999,105.66939959,140.440002
1780,2006-11-29,139.080002,140.529999,140.470001,105.624285004,139.470001
1779,2006-11-28,138.110001,139.160004,139.020004,104.53398177,138.240005
1778,2006-11-27,138.380005,140.350006,138.419998,104.082816366,140.279999
1777,2006-11-24,140.199997,140.839996,140.350006,105.534056586,140.240005
1776,2006-11-22,140.5,141.160004,140.919998,105.962653418,140.75
1775,2006-11-21,140.289993,140.669998,140.639999,105.75211242,140.490005
1774,2006-11-20,139.940002,140.740005,140.5,105.646842297,140.300003
1773,2006-11-17,139.729996,140.429993,140.419998,105.586686008,139.929993
1772,2006-11-16,139.490005,140.679993,140.380005,105.556613878,140.440002
1771,2006-11-15,139.529999,140.449997,140.020004,105.285916591,139.570007
1770,2006-11-14,138.119995,139.740005,139.619995,104.985135895,138.970001
1769,2006-11-13,138.070007,139.039993,138.580002,104.203128945,138.179993
1768,2006-11-10,137.720001,138.339996,138.240005,103.947473362,138.139999
1767,2006-11-09,137.899994,139.139999,138.179993,103.90234825,139.009995
1766,2006-11-08,136.860001,139.050003,138.910004,104.45126894,138.0
1765,2006-11-07,138.0,138.979996,138.610001,104.225686238,138.199997
1764,2006-11-06,136.949997,138.279999,138.080002,103.827161535,136.960007
1763,2006-11-03,135.619995,137.389999,136.539993,102.669175144,137.270004
1762,2006-11-02,136.360001,137.009995,136.779999,102.849644012,136.509995
1761,2006-11-01,136.720001,138.309998,136.860001,102.909800302,138.220001
1760,2006-10-31,137.25,138.259995,137.789993,103.60909367,138.070007
1759,2006-10-30,137.399994,138.199997,137.809998,103.624136126,137.660004
1758,2006-10-27,137.630005,138.75,137.910004,103.699334119,138.610001
1757,2006-10-26,137.979996,139.0,138.779999,104.353513654,138.660004
1756,2006-10-25,137.509995,138.410004,138.350006,104.030186944,137.740005
1755,2006-10-24,137.220001,137.929993,137.880005,103.676776827,137.279999
1754,2006-10-23,136.389999,137.800003,137.470001,103.368480543,136.559998
1753,2006-10-20,136.330002,136.949997,136.839996,102.894757846,136.839996
1752,2006-10-19,136.229996,136.880005,136.809998,102.872201305,136.389999
1751,2006-10-18,136.100006,137.369995,136.589996,102.706774141,137.039993
1750,2006-10-17,135.669998,136.699997,136.410004,102.571431888,136.470001
1749,2006-10-16,136.419998,137.050003,136.839996,102.894757846,136.520004
1748,2006-10-13,136.039993,136.710007,136.630005,102.736858301,136.160004
1747,2006-10-12,135.399994,136.389999,136.279999,102.473676602,135.449997
1746,2006-10-11,134.300003,135.429993,135.110001,101.593914366,134.839996
1745,2006-10-10,134.839996,135.449997,135.270004,101.714226193,135.100006
1744,2006-10-09,134.639999,135.300003,135.089996,101.57887191,134.850006
1743,2006-10-06,134.399994,135.100006,135.009995,101.518716372,134.949997
1742,2006-10-05,134.75,135.410004,135.179993,101.646543788,134.919998
1741,2006-10-04,133.080002,135.0,134.919998,101.451044494,133.229996
1740,2006-10-03,132.649994,133.869995,133.360001,100.27802843,132.889999
1739,2006-10-02,132.949997,133.830002,133.080002,100.067487432,133.539993
1738,2006-09-29,133.479996,133.940002,133.580002,100.443454842,133.800003
1737,2006-09-28,133.279999,133.990005,133.690002,100.526167673,133.740005
1736,2006-09-27,133.270004,133.970001,133.740005,100.563766669,133.490005
1735,2006-09-26,132.399994,133.600006,133.580002,100.443454842,132.5
1734,2006-09-25,131.050003,132.850006,132.479996,99.616322028,131.729996
1733,2006-09-22,131.0,131.679993,131.470001,98.8568716188,131.669998
1732,2006-09-21,131.419998,132.75,131.869995,99.1576410354,132.610001
1731,2006-09-20,132.059998,132.770004,132.509995,99.6388793206,132.25
1730,2006-09-19,131.070007,132.130005,131.809998,99.112527202,132.119995
1729,2006-09-18,131.649994,132.389999,132.139999,99.3606664448,131.789993
1728,2006-09-15,131.679993,132.389999,131.960007,99.2253241925,132.309998
1727,2006-09-14,131.75,132.240005,132.229996,98.9937291684,131.960007
1726,2006-09-13,131.520004,132.449997,132.220001,98.9862464311,131.639999
1725,2006-09-12,130.369995,131.839996,131.690002,98.5894637112,130.559998
1724,2006-09-11,129.479996,130.690002,130.410004,97.6311956996,129.860001
1723,2006-09-08,129.830002,130.460007,130.279999,97.5338677093,130.080002
1722,2006-09-07,129.350006,130.570007,129.910004,97.2568716726,130.059998
1721,2006-09-06,130.330002,131.160004,130.509995,97.7060537671,131.110001
1720,2006-09-05,131.199997,131.850006,131.669998,98.5744877555,131.509995
1719,2006-09-01,130.839996,131.580002,131.419998,98.3873257421,131.139999
1718,2006-08-31,130.580002,130.990005,130.639999,97.8033810087,130.850006
1717,2006-08-30,130.550003,131.039993,130.660004,97.818357713,130.869995
1716,2006-08-29,129.809998,130.830002,130.580002,97.7584643714,130.490005
1715,2006-08-28,129.639999,130.820007,130.429993,97.6461604255,129.649994
1714,2006-08-25,129.550003,130.25,129.809998,97.1820023753,129.639999
