,Date,Low,High,Close,Adjusted Close,Open
1368,2013-08-23,177.62,180.59,179.1,42.5866230459,180.4
1367,2013-08-22,177.02,181.43,178.92,42.5438224198,179.64
1366,2013-08-21,172.52,181.5,178.39,42.4177983538,173.26
1365,2013-08-20,172.9,175.27,173.22,41.1884692575,174.61
1364,2013-08-19,172.21,176.89,174.98,41.606964269,172.33
1363,2013-08-16,172.36,174.73,173.13,41.1670689444,173.72
1362,2013-08-15,173.45,177.49,173.93,41.3572939496,177.45
1361,2013-08-14,178.35,181.49,178.35,42.4082871035,179.51
1360,2013-08-13,178.68,180.64,179.23,42.5388252606,180.5
1359,2013-08-12,178.4001,179.98,179.76,42.6646165756,179.4
1358,2013-08-09,179.56,181.347,179.81,42.6764836808,180.8
1357,2013-08-08,179.93,182.559,180.78,42.9067055215,182.41
1356,2013-08-07,179.9,182.0,181.39,43.0514842048,181.41
1355,2013-08-06,180.848,184.31,182.89,43.4074973605,184.21
1354,2013-08-05,182.8001,185.14,184.54,43.7991118317,184.0
1353,2013-08-02,180.84,184.09,184.0,43.6709470957,181.62
1352,2013-08-01,173.28,181.76,179.17,42.5245847344,181.76
1351,2013-07-31,170.99,194.9,177.01,42.0119257902,193.75
1350,2013-07-30,191.15,193.2,191.44,45.4367723478,192.7
1349,2013-07-29,191.25,193.49,191.97,45.5625636628,192.86
1348,2013-07-26,191.83,194.6,193.2,45.8544944504,194.0
1347,2013-07-25,191.0,196.0,194.61,46.1891468168,191.0
1346,2013-07-24,185.66,189.85,186.75,44.3236378811,189.79
1345,2013-07-23,188.54,191.47,188.58,44.757973931,190.73
1344,2013-07-22,189.25,191.31,191.22,45.384557085,190.21
1343,2013-07-19,189.405,191.99,189.92,45.07601235,191.08
1342,2013-07-18,189.95,191.399,191.01,45.3347152432,190.21
1341,2013-07-17,188.14,189.95,189.64,45.009556561,188.44
1340,2013-07-16,188.7,190.73,189.38,44.947847614,190.19
1339,2013-07-15,189.8,191.83,190.25,45.1543352443,191.5
1338,2013-07-12,189.15,190.73,190.72,45.2658860331,189.9
1337,2013-07-11,187.52,190.06,189.96,45.0855060342,189.34
1336,2013-07-10,185.81,187.811,186.7,44.3117707759,187.35
1335,2013-07-09,186.6,189.53,187.2,44.4304418278,188.95
1334,2013-07-08,188.06,192.7699,188.1,44.6440497212,191.6
1333,2013-07-05,187.5,190.86,190.79,45.2824999803,188.87
1332,2013-07-03,183.93,187.44,187.04,44.3924670911,184.18
1331,2013-07-02,184.261,187.04,185.24,43.9652513043,185.08
1330,2013-07-01,183.63,187.46,185.22,43.9605044623,183.9
1329,2013-06-28,182.22,184.72,182.75,43.3742694659,184.26
1328,2013-06-27,182.5,185.0,184.26,43.7326560426,183.44
1327,2013-06-26,180.48,183.14,182.65,43.3505352556,181.89
1326,2013-06-25,178.5,181.38,180.47,42.8331294693,179.8
1325,2013-06-24,175.68,179.48,178.27,42.310976841,178.11
1324,2013-06-21,178.8001,181.5,179.5,42.6029076286,180.0
1323,2013-06-20,178.46,182.48,178.46,42.3560718407,181.53
1322,2013-06-19,182.53,185.13,182.63,43.3457884135,184.25
1321,2013-06-18,181.72,185.23,184.01,43.6733205167,181.72
1320,2013-06-17,181.5,183.72,182.35,43.2793326244,182.32
1319,2013-06-14,180.11,182.48,180.93,42.942306837,182.05
1318,2013-06-13,178.71,182.76,182.25,43.255598414,179.15
1317,2013-06-12,178.71,180.64,179.15,42.5198378923,180.64
1316,2013-06-11,179.56,181.95,179.66,42.6408823652,180.55
1315,2013-06-10,179.63,183.1399,182.33,43.2745857823,180.54
1314,2013-06-07,179.55,181.0,179.94,42.7073381543,180.65
1313,2013-06-06,176.4,179.42,179.35,42.5673063131,176.69
1312,2013-06-05,176.861,180.19,177.22,42.061767632,179.87
1311,2013-06-04,178.7,181.75,180.2,42.7690471013,179.4
1310,2013-06-03,177.51,180.68,180.19,42.7666736803,178.75
1309,2013-05-31,178.1,181.4,178.14,42.2801223675,180.57
1308,2013-05-30,178.34,181.99,181.03,42.9660410474,178.34
1307,2013-05-29,178.07,180.2,178.14,42.2801223675,179.22
1306,2013-05-28,179.67,182.54,180.03,42.7286989436,182.44
1305,2013-05-24,176.9,181.1,180.45,42.8283826272,177.88
1304,2013-05-23,177.11,179.51,178.1,42.2706286833,178.38
1303,2013-05-22,180.1,184.42,180.14,42.7548065751,182.08
1302,2013-05-21,180.39,182.69,181.55,43.0894589414,181.54
1301,2013-05-20,180.8,184.9,181.61,43.1036994676,183.91
1300,2013-05-17,180.52,184.58,184.57,43.8062320948,180.88
1299,2013-05-16,179.78,181.74,179.8,42.6741102598,181.74
1298,2013-05-15,179.67,181.802,181.76,43.1393007832,179.99
1297,2013-05-14,178.64,181.49,180.32,42.7199665947,178.98
1296,2013-05-13,178.13,180.4399,178.93,42.3906589551,178.58
1295,2013-05-10,177.55,179.02,178.75,42.3480148003,178.68
1294,2013-05-09,178.23,179.88,178.58,42.3077397653,179.23
1293,2013-05-08,177.701,179.5,179.26,42.4688399055,179.46
1292,2013-05-07,177.22,179.86,179.79,42.5944032501,179.49
1291,2013-05-06,178.125,180.7664,178.89,42.3811824763,179.34
1290,2013-05-03,176.43,180.84,179.54,42.5351752574,176.96
1289,2013-05-02,170.0,179.66,175.4,41.5543596978,170.0
1288,2013-05-01,163.6,168.26,166.02,39.3321254106,166.99
1287,2013-04-30,168.04,169.9,168.46,39.9101906197,168.59
1286,2013-04-29,167.16,168.5,167.9,39.777519916,167.73
1285,2013-04-26,167.14,169.595,167.23,39.6187888954,168.76
1284,2013-04-25,167.44,170.48,168.76,39.9812642109,167.91
1283,2013-04-24,165.6,167.57,167.06,39.5785138604,165.66
1282,2013-04-23,163.53,165.68,165.66,39.2468371011,164.27
1281,2013-04-22,162.49,164.35,163.53,38.7422146031,163.57
1280,2013-04-19,161.75,164.11,163.96,38.8440867506,162.08
1279,2013-04-18,161.27,163.39,161.41,38.2399612247,162.59
1278,2013-04-17,161.94,164.03,162.23,38.4342290409,163.74
1277,2013-04-16,162.5,164.8,164.71,39.0217707288,162.65
1276,2013-04-15,161.29,164.88,161.29,38.2115317882,164.62
1275,2013-04-12,165.1,166.83,165.75,39.2681591785,165.91
1274,2013-04-11,166.22,167.9,167.62,39.7111845641,167.0
1273,2013-04-10,164.97,167.3,166.99,39.5619300224,164.97
1272,2013-04-09,164.01,166.8799,164.75,39.0312472076,166.83
1271,2013-04-08,164.48,166.37,166.29,39.3960916428,165.64
1270,2013-04-05,163.59,165.42,165.16,39.1283811157,164.21
1269,2013-04-04,165.01,166.53,166.48,39.4411049173,165.42
1268,2013-04-03,164.28,168.53,164.75,39.0312472076,168.42
1267,2013-04-02,167.31,168.9,167.95,39.7893655145,168.42
1266,2013-04-01,166.901,170.99,167.35,39.647218332,169.75
1265,2013-03-28,168.13,170.96,169.84,40.2371291395,168.75
1264,2013-03-27,165.51,169.23,168.66,39.9575730139,166.61
1263,2013-03-26,164.54,167.78,167.46,39.6732786488,164.9
1262,2013-03-25,160.5,164.28,164.0,38.8535632294,160.75
1261,2013-03-22,157.72,160.16,160.09,37.9272374231,158.21
1260,2013-03-21,157.8,159.73,157.8,37.3847090098,158.45
1259,2013-03-20,156.72,159.97,159.33,37.7471843253,157.0
1258,2013-03-19,155.68,159.35,156.0,36.9582674621,158.0
1257,2013-03-18,156.4,159.18,158.07,37.4486752419,157.28
1256,2013-03-15,158.53,160.639,158.55,37.5623929879,160.03
1255,2013-03-14,159.3,161.07,160.66,38.0622772466,159.4
1254,2013-03-13,158.85,160.4,159.37,37.7566608041,159.5
1253,2013-03-12,159.03,160.97,159.8,37.8585329516,160.68
1252,2013-03-11,160.41,161.6,161.18,38.1854714714,161.37
1251,2013-03-08,159.89,161.4,160.67,38.0646463663,161.34
1250,2013-03-07,159.65,161.7799,160.51,38.0267404509,160.87
1249,2013-03-06,160.2,161.7,161.06,38.1570420349,160.86
1248,2013-03-05,159.86,161.78,160.29,37.9746198173,160.09
1247,2013-03-04,157.55,159.54,159.5,37.7874593603,157.76
1246,2013-03-01,156.65,158.86,158.08,37.4510443616,157.93
1245,2013-02-28,158.31,160.34,158.64,37.5837150653,160.34
1244,2013-02-27,157.3,160.1,159.87,37.8751167895,157.45
1243,2013-02-26,156.01,158.59,157.83,37.3918163689,156.01
1242,2013-02-25,155.89,160.35,155.89,36.9322071453,159.2
1241,2013-02-22,156.69,159.58,159.43,37.7708755223,158.3
1240,2013-02-21,154.79,158.29,157.44,37.2994207002,155.12
1239,2013-02-20,155.19,157.61,155.42,36.820858519,157.12
1238,2013-02-19,156.66,158.79,157.61,37.3396957353,158.01
1237,2013-02-15,155.74,158.08,157.99,37.4297222842,156.35
1236,2013-02-14,154.3,156.65,155.98,36.9535292227,154.6
1235,2013-02-13,154.14,157.39,154.77,36.6668657379,156.45
1234,2013-02-12,156.42,157.7,156.8,37.0687591728,156.84
1233,2013-02-11,155.94,158.17,156.33,36.9576474584,157.58
1232,2013-02-08,157.1,158.94,157.8,37.3051670757,157.4
1231,2013-02-07,156.96,159.79,157.06,37.1302252276,158.98
1230,2013-02-06,158.62,160.88,160.82,38.0191189424,159.22
1229,2013-02-05,156.8,159.6,159.53,37.7141527477,157.62
1228,2013-02-04,156.56,158.4,156.65,37.0332979874,157.77
1227,2013-02-01,157.355,159.48,158.56,37.4848370819,159.0
1226,2013-01-31,156.35,159.5,157.91,37.331171945,159.0
1225,2013-01-30,154.75,159.09,155.01,36.6455890266,156.99
1224,2013-01-29,155.12,157.09,156.66,37.0356620664,155.74
1223,2013-01-28,156.3,160.58,156.35,36.9623756165,160.28
1222,2013-01-25,159.03,160.14,159.84,37.7874391976,159.92
1221,2013-01-24,158.9,160.17,159.56,37.7212449848,159.3
1220,2013-01-23,158.08,159.96,159.05,37.6006769543,158.29
1219,2013-01-22,157.78,159.68,159.05,37.6006769543,158.68
1218,2013-01-18,156.5,158.53,158.27,37.4162787901,158.52
1217,2013-01-17,159.61,161.09,159.88,37.7968955137,161.0
1216,2013-01-16,159.31,160.78,160.2,37.8725460426,160.11
1215,2013-01-15,159.085,160.65,160.45,37.9316480183,159.82
1214,2013-01-14,159.55,161.81,160.65,37.9789295989,161.28
1213,2013-01-11,159.5,161.25,161.16,38.0994976294,159.78
1212,2013-01-10,159.27,162.77,160.51,37.9458324925,162.0301
1211,2013-01-09,159.71,162.55,161.79,38.2484346082,161.4
1210,2013-01-08,157.01,159.36,159.36,37.6739634042,157.65
1209,2013-01-07,156.8,158.77,157.89,37.326443787,156.94
1208,2013-01-04,154.78,157.19,156.77,37.0616669357,155.6
1207,2013-01-03,154.82,158.08,155.5,36.7614288991,157.11
1206,2013-01-02,153.93,155.94,155.38,36.7330599507,154.16
1205,2012-12-31,148.35,151.61,151.58,35.8347099197,148.35
1204,2012-12-28,148.25,149.93,148.65,35.1420347643,148.46
1203,2012-12-27,147.9,150.6499,149.4,35.3193406914,149.69
1202,2012-12-26,149.2,151.29,149.76,35.4044475365,151.28
1201,2012-12-24,150.23,151.62,151.18,35.7401467586,150.23
1200,2012-12-21,149.96,151.98,150.77,35.6432195184,150.97
1199,2012-12-20,149.32,152.51,152.46,36.0427488743,149.88
1198,2012-12-19,149.147,150.84,149.16,35.2626027947,150.8
1197,2012-12-18,148.7,151.55,150.72,35.6313991232,149.01
1196,2012-12-17,146.9,149.13,149.13,35.2555105577,146.97
1195,2012-12-14,146.25,147.69,146.82,34.709408302,146.88
1194,2012-12-13,146.89,149.1,147.2,34.7992433051,148.11
1193,2012-12-12,147.83,149.8,147.88,34.960000679,149.69
1192,2012-12-11,148.4,150.33,148.9,35.20113674,148.4
1191,2012-12-10,148.27,149.27,148.66,35.1443988433,148.75
1190,2012-12-07,147.79,149.28,148.55,35.118393974,149.12
1189,2012-12-06,147.06,148.9,148.47,35.0994813418,148.45
1188,2012-12-05,146.1,148.51,148.06,35.0025541016,148.51
1187,2012-12-04,147.2,149.2499,147.59,34.8914423872,148.98
1186,2012-12-03,148.441,150.72,148.64,35.1396706852,150.0
1185,2012-11-30,148.01,149.93,149.71,35.3926271413,148.32
1184,2012-11-29,147.24,148.329,148.18,35.0309230499,147.93
1183,2012-11-28,145.89,147.35,147.29,34.8205200163,146.03
1182,2012-11-27,146.33,147.84,146.78,34.6999519859,147.12
1181,2012-11-26,146.4164,147.61,147.25,34.8110637002,147.61
1180,2012-11-23,146.404,148.12,148.12,35.0167385757,147.3
1179,2012-11-21,145.74,146.9,146.66,34.6715830375,146.22
1178,2012-11-20,145.16,147.38,146.34,34.5959325086,145.54
1177,2012-11-19,143.66,145.66,145.65,34.4328110556,144.0
1176,2012-11-16,140.02,143.55,142.71,33.7377718211,140.02
1175,2012-11-15,138.53,140.4799,140.0,33.0971064043,140.0
1174,2012-11-14,139.65,143.23,139.95,33.0852860091,142.6
1173,2012-11-13,142.45,144.79,142.45,33.5970843456,142.6
1172,2012-11-12,142.02,143.78,143.24,33.7834072423,142.02
1171,2012-11-09,140.28,143.81,142.93,33.7102931942,140.92
1170,2012-11-08,141.88,143.25,142.06,33.5051021561,142.15
1169,2012-11-07,141.53,143.59,142.56,33.6230280401,142.54
1168,2012-11-06,141.9,144.84,143.86,33.9296353384,142.48
1167,2012-11-05,141.22,143.89,141.5,33.3730251661,142.75
1166,2012-11-02,143.4,146.41,143.4,33.8211435252,144.06
1165,2012-11-01,140.3,144.36,143.88,33.9343523738,140.82
1164,2012-10-31,137.4,139.97,138.76,32.7267913219,137.6
1163,2012-10-26,136.87,138.89,138.31,32.6206580263,137.83
1162,2012-10-25,136.52,138.7,137.55,32.4414106826,137.83
1161,2012-10-24,136.44,138.37,136.49,32.1914078086,137.5
1160,2012-10-23,135.93,137.98,136.64,32.2267855738,137.95
1159,2012-10-22,138.03,140.05,139.0,32.7833957462,139.81
1158,2012-10-19,139.76,142.36,139.97,33.0121719611,142.31
1157,2012-10-18,141.13,143.1,141.88,33.4626488379,142.36
1156,2012-10-17,140.8,142.77,142.56,33.6230280401,141.16
1155,2012-10-16,140.02,141.77,141.16,33.292835565,140.2
1154,2012-10-15,138.6,140.244,139.89,32.9933038196,139.36
1153,2012-10-12,138.43,139.99,139.12,32.8116979583,139.37
1152,2012-10-11,138.19,139.83,139.05,32.7951883346,138.2
1151,2012-10-10,136.32,137.98,137.42,32.4107499528,136.63
1150,2012-10-09,136.72,139.38,136.74,32.2503707506,139.17
1149,2012-10-08,138.56,139.5,138.71,32.7149987335,139.0
1148,2012-10-05,139.5,141.59,140.26,33.0805689738,140.74
1147,2012-10-04,138.2,139.82,139.67,32.9414164307,138.8
1146,2012-10-03,135.99,138.6,138.52,32.6701868975,136.65
1145,2012-10-02,135.48,137.1,136.0,32.0758404423,136.59
1144,2012-10-01,134.87,137.9,136.73,32.2480122329,134.87
1143,2012-09-28,133.24,134.62,134.28,31.6701754014,133.98
1142,2012-09-27,132.52,134.24,133.91,31.5829102473,132.71
1141,2012-09-26,132.38,134.56,132.52,31.2550762898,134.14
1140,2012-09-25,133.62,135.4,134.56,31.7362138964,133.84
1139,2012-09-24,133.51,134.97,133.74,31.5428154467,134.11
1138,2012-09-21,134.9,135.95,135.0,31.8399886743,135.3
1137,2012-09-20,133.47,134.84,134.61,31.7480064848,134.29
1136,2012-09-19,133.73,135.52,134.79,31.7904598031,133.87
1135,2012-09-18,132.53,133.85,133.66,31.5239473053,133.09
1134,2012-09-17,133.62,134.85,133.87,31.5734761765,134.46
1133,2012-09-14,133.75,135.3,134.25,31.6630998484,135.25
1132,2012-09-13,132.58,136.65,134.98,31.835271639,132.95
1131,2012-09-12,131.58,133.48,133.46,31.4767769517,131.65
1130,2012-09-11,128.81,132.439,131.49,31.0121489688,128.88
1129,2012-09-10,128.42,129.88,128.68,30.3494055008,128.42
1128,2012-09-07,128.67,129.96,129.71,30.5923328218,129.51
1127,2012-09-06,127.8,129.5,129.5,30.5428039506,128.18
1126,2012-09-05,126.95,129.0,127.61,30.0970441091,128.86
1125,2012-09-04,127.62,129.15,128.52,30.311669218,128.36
1124,2012-08-31,126.26,128.37,128.25,30.2479892406,127.51
1123,2012-08-30,126.18,127.1,126.7,29.8824190003,127.1
1122,2012-08-29,126.72,128.05,128.02,30.193743334,127.55
1121,2012-08-28,127.22,128.24,127.4,30.0475152378,127.86
1120,2012-08-27,127.04,128.14,127.66,30.1088366975,127.29
1119,2012-08-24,125.81,127.02,126.66,29.8729849296,126.59
1118,2012-08-23,126.75,128.5,127.15,29.9885522959,127.93
1117,2012-08-22,126.52,128.5,128.1,30.1604267025,126.87
1116,2012-08-21,127.0,129.25,127.52,30.0238689548,128.71
1115,2012-08-20,128.0,128.72,128.16,30.1745533661,128.61
1114,2012-08-17,128.285,130.04,128.69,30.2993388942,129.99
1113,2012-08-16,128.7,129.945,129.68,30.532428843,128.7
1112,2012-08-15,128.59,130.3,129.06,30.3864533195,129.18
1111,2012-08-14,128.54,130.18,129.89,30.5298299943,129.12
1110,2012-08-13,127.4,129.0,128.32,30.1608113394,128.64
1109,2012-08-10,128.0,129.29,129.09,30.3417950109,128.19
1108,2012-08-09,127.75,130.97,128.51,30.205469648,130.88
1107,2012-08-08,130.4,131.52,131.15,30.8259850932,130.78
1106,2012-08-07,129.34,131.43,130.4,30.6497022963,130.83
1105,2012-08-06,130.62,132.58,131.03,30.7977798457,131.0
1104,2012-08-03,128.86,131.54,130.98,30.7860276592,130.36
1103,2012-08-02,126.19,129.29,129.27,30.3841028822,126.8
1102,2012-08-01,127.0,129.41,127.46,29.9586737322,128.5
1101,2012-07-31,128.5,130.684,129.07,30.3370941363,130.43
1100,2012-07-30,128.71,132.35,130.84,30.7531215371,128.85
1099,2012-07-27,125.7,129.5,129.14,30.3535471974,126.93
1098,2012-07-26,124.2,128.19,126.77,29.796493559,124.97
1097,2012-07-25,121.54,124.09,122.2,28.7223437163,123.38
1096,2012-07-24,121.28,124.76,122.65,28.8281133945,124.5
1095,2012-07-23,123.25,125.06,124.47,29.2558929817,124.05
1094,2012-07-20,123.65,126.18,125.75,29.5567489552,124.61
1093,2012-07-19,125.33,128.63,125.39,29.4721332126,128.3
1092,2012-07-18,127.4,128.798,127.82,30.0432894748,127.5
1091,2012-07-17,126.04,128.24,128.23,30.1396574038,128.13
1090,2012-07-16,125.87,131.0,127.15,29.8858101762,128.2
1089,2012-07-13,122.15,124.64,124.09,29.1665763646,122.5
1088,2012-07-12,119.1,123.43,122.64,28.8257629572,119.11
1087,2012-07-11,119.58,122.25,120.74,28.3791798716,121.91
1086,2012-07-10,121.81,124.75,122.28,28.7411472146,124.33
1085,2012-07-09,121.04,124.05,123.65,29.0631571237,123.15
1084,2012-07-06,124.78,126.73,125.28,29.4462784024,126.08
1083,2012-07-05,125.67,127.47,127.01,29.8529040541,125.74
1082,2012-07-03,125.6601,127.0,126.34,29.6954247554,126.49
1081,2012-07-02,124.0,126.8,126.62,29.7612369996,124.26
1080,2012-06-29,121.53,124.04,123.63,29.0584562491,123.26
1079,2012-06-28,119.57,123.41,121.52,28.5625139804,123.0
1078,2012-06-27,122.53,124.12,123.44,29.0137979406,123.36
1077,2012-06-26,121.67,123.92,123.16,28.9479856964,121.76
1076,2012-06-25,121.15,123.29,121.27,28.5037530481,122.86
1075,2012-06-22,119.33,124.95,124.95,29.3687139718,120.25
1074,2012-06-21,119.31,122.87,119.48,28.0830247727,122.58
1073,2012-06-20,121.03,122.59,122.59,28.8140107707,121.1
1072,2012-06-19,120.5,121.6,121.35,28.5225565464,120.86
1071,2012-06-18,117.46,120.48,120.1,28.2287518848,118.01
1070,2012-06-15,116.93,118.5,118.4,27.8291775451,117.37
1069,2012-06-14,114.26,117.01,116.49,27.3802440222,115.26
1068,2012-06-13,114.65,116.97,114.9,27.0065244926,115.8
1067,2012-06-12,115.72,117.16,117.16,27.5377233208,116.41
1066,2012-06-11,116.22,117.93,116.35,27.3473379001,117.27
1065,2012-06-08,115.45,116.6,116.58,27.4013979578,116.39
1064,2012-06-07,116.55,118.0,116.81,27.4554580155,117.83
1063,2012-06-06,114.83,116.5,116.34,27.3449874628,114.97
1062,2012-06-05,113.14,114.53,113.81,26.7503268277,113.76
1061,2012-06-04,112.02,114.44,114.16,26.832592133,112.03
1060,2012-06-01,111.9401,114.89,112.25,26.3836586101,113.64
1059,2012-05-31,114.72,118.36,115.2,27.0770376114,117.75
1058,2012-05-30,117.46,119.74,117.49,27.6152877514,118.71
1057,2012-05-29,119.0,120.95,120.28,28.2710597561,120.15
1056,2012-05-25,118.95,120.4,119.37,28.0571699625,119.39
1055,2012-05-24,118.77,121.0,119.77,28.1511874542,119.72
1054,2012-05-23,117.39,119.46,119.17,28.0101612166,117.62
1053,2012-05-22,116.41,119.25,118.39,27.8268271078,116.41
1052,2012-05-21,112.66,116.32,116.22,27.3167822153,113.27
1051,2012-05-18,112.5,115.25,112.64,26.4753256645,114.85
1050,2012-05-17,115.01,118.26,115.01,27.0323793029,117.0
1049,2012-05-16,116.3,118.2,117.53,27.6246895006,116.99
1048,2012-05-15,116.45,117.8999,116.61,27.3572402774,116.45
1047,2012-05-14,115.83,118.36,116.72,27.3830467814,116.83
1046,2012-05-11,117.2573,118.97,117.92,27.6645722795,117.36
1045,2012-05-10,117.64,119.49,118.17,27.723223425,118.3
1044,2012-05-09,116.57,118.98,117.42,27.5472699886,117.31
1043,2012-05-08,116.15,119.08,118.14,27.7161852875,118.27
1042,2012-05-07,116.96,119.09,118.51,27.8029889827,116.96
1041,2012-05-04,115.31,118.89,117.79,27.6340736839,116.22
1040,2012-05-03,115.38,122.51,116.41,27.3103193611,122.01
1039,2012-05-02,120.67,123.19,122.19,28.6663338436,121.61
1038,2012-05-01,123.04,125.35,123.09,28.8774779671,123.47
1037,2012-04-30,122.311,124.15,122.98,28.8516714632,124.11
1036,2012-04-27,122.86,124.21,123.52,28.9783579373,123.74
1035,2012-04-26,121.51,123.5,123.19,28.9009384253,121.89
1034,2012-04-25,119.56,122.4,121.79,28.5724920109,119.74
1033,2012-04-24,117.49,119.24,118.93,27.9015229071,118.35
1032,2012-04-23,116.48,120.81,118.1,27.7068011042,120.25
1031,2012-04-20,120.58,122.15,121.01,28.3895004371,121.82
1030,2012-04-19,120.51,122.26,121.19,28.4317292618,121.27
1029,2012-04-18,121.32,122.48,121.78,28.5701459651,121.61
1028,2012-04-17,121.25,122.5,122.08,28.6405273396,121.63
1027,2012-04-16,120.04,123.05,120.83,28.3472716124,123.04
1026,2012-04-13,120.31,123.68,123.16,28.8939002879,120.4
1025,2012-04-12,117.19,121.16,121.02,28.3918464829,117.47
1024,2012-04-11,116.97,118.95,117.38,27.5378858054,118.02
1023,2012-04-10,116.59,119.77,116.74,27.3877388731,119.48
1022,2012-04-09,118.71,120.35,119.5,28.0352475187,119.66
1021,2012-04-05,118.07,121.15,121.01,28.3895004371,118.32
1020,2012-04-04,118.2,119.68,118.98,27.9132531362,119.49
1019,2012-04-03,118.37,120.59,120.36,28.237007459,118.84
1018,2012-04-02,117.1,119.9,118.98,27.9132531362,118.0
1017,2012-03-30,117.6,119.195,118.0,27.6833406461,119.09
1016,2012-03-29,117.55,119.18,119.0,27.9179452278,118.54
1015,2012-03-28,118.51,120.3,119.35,28.0000568314,119.68
1014,2012-03-27,119.55,120.284,119.81,28.107974939,119.98
1013,2012-03-26,117.25,120.696,120.06,28.1666260845,119.36
1012,2012-03-23,116.9,119.0,118.78,27.8663322198,117.51
1011,2012-03-22,116.0,117.5,117.28,27.5144253472,116.15
1010,2012-03-21,116.58,117.65,116.75,27.3900849189,117.09
1009,2012-03-20,116.0,118.6,116.52,27.3361258651,118.15
1008,2012-03-19,116.15,119.72,118.84,27.8804084947,116.44
1007,2012-03-16,116.27,117.5,116.68,27.3736625981,117.43
1006,2012-03-15,116.302,117.47,117.0,27.4487360643,116.62
1005,2012-03-14,116.47,117.89,116.75,27.3900849189,117.31
1004,2012-03-13,115.68,117.41,117.27,27.5120793014,116.91
1003,2012-03-12,116.07,117.55,116.53,27.3384719109,117.02
1002,2012-03-09,117.01,118.39,117.17,27.4886188432,118.07
1001,2012-03-08,116.0345,118.18,117.97,27.6763025086,116.68
1000,2012-03-07,114.96,116.1,115.64,27.1296738331,115.72
999,2012-03-06,113.54,115.5,114.84,26.9419901677,115.22
998,2012-03-05,115.9,116.83,116.24,27.2704365822,116.16
997,2012-03-02,115.6,116.97,116.16,27.2516682156,116.51
996,2012-03-01,116.55,117.99,117.18,27.490964889,117.45
995,2012-02-29,116.01,119.36,116.37,27.3009351778,119.02
994,2012-02-28,117.05,118.97,118.95,27.9062149987,117.16
993,2012-02-27,116.3,117.3,116.86,27.4158914229,117.07
992,2012-02-24,115.9,117.77,117.54,27.5754225385,116.49
991,2012-02-23,115.66,116.8,116.48,27.3267416818,116.36
990,2012-02-22,113.3,116.75,116.36,27.298589132,113.79
989,2012-02-21,113.85,116.0,114.2,26.7918432354,115.26
988,2012-02-17,113.8,115.25,115.01,26.9818729466,114.41
987,2012-02-16,113.6,115.73,113.8,26.6980014027,115.46
986,2012-02-15,114.64,117.18,115.1,27.002987359,115.74
985,2012-02-14,112.09,115.25,115.24,26.9842547975,112.11
984,2012-02-13,112.36,115.17,112.71,26.391837541,114.25
983,2012-02-10,111.4,114.0,113.9,26.6704843929,111.79
982,2012-02-09,112.05,114.9,112.42,26.3239320057,113.06
981,2012-02-08,107.02,108.64,108.35,25.3709129409,107.77
980,2012-02-07,106.06,107.55,106.98,25.0501178257,107.46
979,2012-02-06,106.8,108.266,107.36,25.1390974927,106.94
978,2012-02-03,106.59,107.82,107.03,25.0618256767,106.79
977,2012-02-02,103.59,107.12,106.06,24.8346933688,103.78
976,2012-02-01,100.6025,102.7,102.51,24.0034359536,101.18
975,2012-01-31,99.83,100.78,100.64,23.5655623292,100.49
974,2012-01-30,99.5,100.52,99.88,23.3876029953,100.14
973,2012-01-27,99.9,101.53,101.05,23.6615667068,100.41
972,2012-01-26,99.98,102.15,100.86,23.6170768733,100.72
971,2012-01-25,99.8,100.97,100.56,23.5468297678,100.61
970,2012-01-24,98.99,101.27,101.01,23.652200426,99.05
969,2012-01-23,98.8,100.89,99.6,23.3220390301,100.75
968,2012-01-20,99.8,102.52,100.58,23.5515129081,102.39
967,2012-01-19,102.25,104.2,102.37,23.970653971,104.16
966,2012-01-18,102.11,103.88,103.78,24.3008153669,102.16
965,2012-01-17,101.19,102.94,102.53,24.008119094,101.3
964,2012-01-13,100.28,101.79,100.74,23.5889780311,100.72
963,2012-01-12,99.3799,101.68,101.34,23.7294722421,99.38
962,2012-01-11,98.33,99.5,99.11,23.2073020911,98.98
961,2012-01-10,99.45,100.95,99.8,23.3688704338,100.87
960,2012-01-09,98.78,101.18,99.9,23.3922861356,101.01
959,2012-01-06,100.22,102.22,100.71,23.5819533205,101.96
958,2012-01-05,99.66,102.21,101.91,23.8629417426,100.71
957,2012-01-04,100.0,102.46,101.15,23.6849824086,101.69
956,2012-01-03,101.85,103.4,102.99,24.1158313224,103.4
955,2011-12-30,101.49,103.2,101.53,23.7739620756,103.17
954,2011-12-29,100.82,103.245,103.15,24.1532964454,101.0
953,2011-12-28,100.6,102.0,100.72,23.5842948907,101.69
952,2011-12-27,101.91,103.45,101.91,23.8629417426,102.49
951,2011-12-23,100.51,102.5,102.48,23.9964112431,100.93
950,2011-12-22,100.1,101.9699,100.54,23.5421466274,100.61
949,2011-12-21,99.5,101.26,100.72,23.5842948907,101.11
948,2011-12-20,99.36,101.5,101.35,23.7318138123,99.53
947,2011-12-19,97.51,99.37,98.58,23.0831988714,97.51
946,2011-12-16,96.41,97.75,97.44,22.8162598704,96.67
945,2011-12-15,95.57,97.32,95.82,22.4369255007,97.32
944,2011-12-14,95.05,96.74,96.36,22.5633702906,95.71
